id,title,state,created_at,updated_at,closed_at,body,user,url
I_kwDOD2XAe856pHtZ,Memory allocation problem on a slurm system,CLOSED,2023-12-27T17:06:37Z,2024-02-14T02:16:23Z,2024-02-14T02:16:23Z,"Hello,
I was running the workflow for an extensive data set (over 800 samples) on a slrum platform (UPPMAX). I used the GATK approach with intervals. I got an error message like this:
rule create_cov_bed:
    input: results/GCA_009792885.1/summary_stats/all_cov_sumstats.txt, results/GCA_009792885.1/callable_sites/all_samples.d4
    output: results/GCA_009792885.1/callable_sites/lark20231207_callable_sites_cov.bed
    jobid: 2558
    benchmark: benchmarks/GCA_009792885.1/covbed/lark20231207_benchmark.txt
    reason: Missing output files: results/GCA_009792885.1/callable_sites/lark20231207_callable_sites_cov.bed; Input files updated by another job: results/GCA_009792885.1/summary_stats/all_cov_sumstats.txt, results/GCA_009792885.1/callable_sites/all_samples.d4
    wildcards: refGenome=GCA_009792885.1, prefix=lark20231207
    resources: mem_mb=448200, mem_mib=427437, disk_mb=448200, disk_mib=427437, tmpdir=<TBD>

sbatch: error: Memory specification can not be satisfied
sbatch: error: Batch job submission failed: Requested node configuration is not available
Traceback (most recent call last):
  File ""/crex/proj/uppstore2019097/nobackup/zongzhuang_larks_working/Final_variant_callinglarks/snpArcher/./profiles/slurm/slurm-submit.py"", line 59, in <module>
    print(slurm_utils.submit_job(jobscript, **sbatch_options))
          ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/crex/proj/uppstore2019097/nobackup/zongzhuang_larks_working/Final_variant_callinglarks/snpArcher/profiles/slurm/slurm_utils.py"", line 131, in submit_job
    raise e
  File ""/crex/proj/uppstore2019097/nobackup/zongzhuang_larks_working/Final_variant_callinglarks/snpArcher/profiles/slurm/slurm_utils.py"", line 129, in submit_job
    res = subprocess.check_output([""sbatch""] + optsbatch_options + [jobscript])
          ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/sw/apps/conda/latest/rackham/lib/python3.11/subprocess.py"", line 466, in check_output
    return run(*popenargs, stdout=PIPE, timeout=timeout, check=True,
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/sw/apps/conda/latest/rackham/lib/python3.11/subprocess.py"", line 571, in run
    raise CalledProcessError(retcode, process.args,
subprocess.CalledProcessError: Command '['sbatch', '--partition=core', '--time=7-00:00:00', '--ntasks=8', '--output=logs/slurm/slurm-%j.out', '--account=naiss2023-5-278', '--mem=448200', '/crex/proj/uppstore2019097/nobackup/zongzhuang_larks_working/Final_variant_callinglarks/snpArcher/.snakemake/tmp.fi5cgg1q/snakejob.create_cov_bed.2558.sh']' returned non-zero exit status 1.
Error submitting jobscript (exit code 1):

Select jobs to execute...


There is not enough memory on the slurm system. I'm not sure where the issue is, whether due to I didn't ask for large enough memory in the setting or the HPC simply cannot provide that much memory. Should I probably change the source code to ask for a larger memory allocation for the workflow from the beginning (e.g. more than 1000 nodes)?

Besides, the whole workflow runs not that fast either; for the bam2vcf jobs, it reported a progress of 2% every 24 hours and obviously will go over the time limitation of the snakemake slurm job. Could you please give some suggestions on this? Thanks in advance. 

Best,
Zongzhuang ",Dictionary2b,https://github.com/harvardinformatics/snpArcher/issues/148
I_kwDOD2XAe856uuTG,support snakemake >= 8.0,CLOSED,2023-12-29T05:01:17Z,2024-04-10T17:00:18Z,2024-04-10T17:00:18Z,Snakemake made some pretty big changes in their newest release. Seems to break a few things we depend on #147. Using this to document and fix,cademirch,https://github.com/harvardinformatics/snpArcher/issues/149
I_kwDOD2XAe857d9aL,GATK starts before all bam files are ready,CLOSED,2024-01-09T00:55:55Z,2024-01-09T04:08:41Z,2024-01-09T04:08:41Z,"Dear developers, 

I have 18 samples in my project and it seems GATK starts once a few alignments (bam files) are ready. 

Is it possible to start the GATK (variants calling) once all the alignments are done? 

Many thanks and best regards,

Qian",qt37t247,https://github.com/harvardinformatics/snpArcher/issues/151
I_kwDOD2XAe859jJhk,job execution failed at concat_gvcfs,CLOSED,2024-01-29T20:30:51Z,2024-02-14T02:15:35Z,2024-02-14T02:15:35Z,"Hello,
The pipeline failed during concat_gvcfs, but many of the jobs for this rule had been completed successfully, so I am not sure what killed the pipeline. Can you please take a look at the err file?
[err_ERY335-1.txt](https://github.com/harvardinformatics/snpArcher/files/14089237/err_ERY335-1.txt)

Just in case this is part of the problem, I would like to explain that these data are a mix of SRA and local fastqs, and among the SRA data they are a mix of WGS together with a large majority of targeted-capture sequences for 500 genes. My goal is phylogenetic inference based on the 500 genes. My plan is to filter the final vcf to only include the coordinates of the target exons.

Thank you for your help,
Dawson",Erythroxylum,https://github.com/harvardinformatics/snpArcher/issues/153
I_kwDOD2XAe859tMkJ,issue with test run,CLOSED,2024-01-30T23:41:49Z,2024-02-06T18:32:27Z,2024-02-06T18:32:27Z,"Hi,

I got this error message when I tried to run the test code:
```
snakemake -d .test/ecoli --cores 1 --use-conda
```

```
[Tue Jan 30 16:31:01 2024]
Error in rule create_db_intervals:
    jobid: 21
    input: results/GCA_003018455.1/data/genome/GCA_003018455.1.fna, results/GCA_003018455.1/data/genome/GCA_003018455.1.fna.fai, results/GCA_003018455.1/data/genome/GCA_003018455.1.dict, results/GCA_003018455.1/intervals/master_interval_list.list
    output: results/GCA_003018455.1/intervals/db_intervals/intervals.txt, results/GCA_003018455.1/intervals/db_intervals
    log: logs/GCA_003018455.1/db_intervals/log.txt (check log file(s) for error details)
    conda-env: /fs/scratch/PAS1554/snpArcher/.test/ecoli/.snakemake/conda/ec2d2883921c842412450a0289e25d36_
    shell:
        
        gatk SplitIntervals -L results/GCA_003018455.1/intervals/master_interval_list.list         -O results/GCA_003018455.1/intervals/db_intervals -R results/GCA_003018455.1/data/genome/GCA_003018455.1.fna -scatter 1         -mode INTERVAL_SUBDIVISION         --interval-merging-rule OVERLAPPING_ONLY &> logs/GCA_003018455.1/db_intervals/log.txt
        ls -l results/GCA_003018455.1/intervals/db_intervals/*scattered.interval_list > results/GCA_003018455.1/intervals/db_intervals/intervals.txt
        
        (one of the commands exited with non-zero exit code; note that snakemake uses bash strict mode!)

Removing output files of failed job create_db_intervals since they might be corrupted:
results/GCA_003018455.1/intervals/db_intervals
Shutting down, this might take some time.
Exiting because a job execution failed. Look above for error message
Complete log: .snakemake/log/2024-01-30T163042.968256.snakemake.log
```

Thanks
",vitorpavinato,https://github.com/harvardinformatics/snpArcher/issues/154
I_kwDOD2XAe85-zCN8,Are genotype likelihoods available?,CLOSED,2024-02-09T14:56:29Z,2024-02-09T15:40:48Z,2024-02-09T15:40:48Z,"Hello, 
Just a question for you all. Are the genotype likelihoods calculated by HaplotypeCaller accessible somewhere in the output?
Thanks,
Dawson",Erythroxylum,https://github.com/harvardinformatics/snpArcher/issues/156
I_kwDOD2XAe85_SmBp,encountered same error when setting cores and executing snpArcher on my local machine,CLOSED,2024-02-15T03:45:34Z,2024-02-20T17:11:43Z,2024-02-20T17:11:43Z,"the environment is ok when using ""_**snakemake -d .test/ecoli --cores 1 --use-conda**_"" to test.

I tried to set up the cores using ""_**snakemake --cores 8 --use-conda**_"" and encountered an error.
![image](https://github.com/harvardinformatics/snpArcher/assets/135928920/44d60c21-e863-46bc-b3b2-b0c6f39e4d8a)
l also executed my own data, and the same error was happened.
The error message relates to three files: reference.smk, common.smk, and Snakefile. However, I did not change these files.  l only changed the parameters of resources.ymal.

The code is on the main disk and the sequencing files are on another disk. For testing purposes, I chose three samples to build the sample table.
![image](https://github.com/harvardinformatics/snpArcher/assets/135928920/714ac6d2-938f-45c4-a085-e1a3f84a9141)

Best wishes


",yuan-circle-long,https://github.com/harvardinformatics/snpArcher/issues/158
I_kwDOD2XAe85_-27N,Remove fastq and bam files,CLOSED,2024-02-21T16:25:50Z,2024-03-05T17:20:22Z,2024-03-05T17:20:22Z,"Dear snpArcher's developpers,

I have one question about your usefull software.
I'm working on a small server where I can't store all the fastq at the same time. Because snpArcher seems to run mapping and snp_calling on each samples independently, I was wondering if it would be possible for me to add some lines to get rid of the fastq and bam files after the snp_calling, before merging all samples together ? Or will it breake everything ?

Thank you for your answer.

Max Brault",max-hence,https://github.com/harvardinformatics/snpArcher/issues/159
I_kwDOD2XAe86AwvPF,KeyError in file ,CLOSED,2024-02-29T03:05:19Z,2024-03-05T17:24:32Z,2024-03-05T17:24:32Z,"Hello, when I was running the program, I temporarily needed to delete a part of the content. I made modifications in config/x.csv, and then encountered this error: KeyError in file /data_32T/yaozc/snpArcher_1/workflow/rules/common.smk, line 31: nan.

File ""/data_32T/yaozc/snpArcher_1/workflow/Snakefile"", line 63, in <module>
File ""/data_32T/yaozc/snpArcher_1/workflow/rules/common.smk"", line 31, in get_output
File ""/home/hello/.local/lib/python3.8/site-packages/pandas/core/series.py"", line 1007, in getitem
File ""/home/hello/.local/lib/python3.8/site-packages/pandas/core/series.py"", line 1116, in _get_value
File ""/home/hello/.local/lib/python3.8/site-packages/pandas/core/indexes/multi.py"", line 2812, in get_loc
File ""/home/hello/.local/lib/python3.8/site-packages/pandas/core/indexes/multi.py"", line 3187, in _get_level_indexer

How should I handle this?",weirdo-onlooker,https://github.com/harvardinformatics/snpArcher/issues/160
I_kwDOD2XAe86Bd8SO,issues with packages for creating enviornment,CLOSED,2024-03-06T17:56:57Z,2024-03-07T18:57:34Z,2024-03-07T18:57:34Z,"Hello,

First, thank you for developing what looks to be a beautiful workflow. It will be so nice to have all of the data processing tools in one place and one pipeline. I've been having trouble getting the snparcher snakemake workflow to run after almost a full day of troubleshooting, so here I am. I haven't kept track of everything that I've tried, and I won't try to recount it all here, but I'm wondering if providing a few basics of my OS and a few settings can help guide the process.

I'm using a computer with a Mac M2 chip Sonoma 14.1.1. I'm running a zsh terminal using Rosetta. 

I installed Miniforge by running the Miniforge3-MacOSX-arm64.sh script. I noticed on the Miniforge Github that the mac silicon chips have not been tested, so maybe this is the issue? For what it's worth, I'm able to create a mamba environment and activate it via the instructed commands:

```shell
mamba create -c conda-forge -c bioconda -n snparcher ""snakemake==7.32.4"" ""python==3.11.4""
mamba activate snparcher
``` 

I then clone the Github repo from harvardinformatics, as instructed. When I go to run the test script I get some version of the following error:

```shell
(snparcher) jason@Jasons-MacBook-Air snpArcher % snakemake -d .test/ecoli --cores 1 --use-conda
Building DAG of jobs...
Creating conda environment /Users/jason/snpArcher/workflow/rules/../envs/cov_filter.yml...
Downloading and installing remote packages.
CreateCondaEnvironmentException:
Could not create conda environment from /Users/jason/snpArcher/workflow/rules/../envs/cov_filter.yml:
Command:
mamba env create --quiet --file ""/Users/jason/snpArcher/.test/ecoli/.snakemake/conda/065fe9be415abd326cf869269e4d29fa_.yaml"" --prefix ""/Users/jason/snpArcher/.test/ecoli/.snakemake/conda/065fe9be415abd326cf869269e4d29fa_""
Output:
Could not solve for environment specs
The following packages are incompatible
├─ bedtools 2.30.0  does not exist (perhaps a typo or a missing channel);
├─ binutils does not exist (perhaps a typo or a missing channel);
├─ d4tools >=0.3.4  does not exist (perhaps a typo or a missing channel);
└─ gcc does not exist (perhaps a typo or a missing channel).
``` 
Interestingly, if I run the same command several times in a row, each time the error gives a different list of incompatible packages. If I try to install any one package manually with conda, I get the error message below saying the package is not available:

```shell
(snparcher) jason@Jasons-MacBook-Air snpArcher % conda install gcc
Channels:
 - conda-forge
 - bioconda
Platform: osx-arm64
Collecting package metadata (repodata.json): done
Solving environment: failed

PackagesNotFoundError: The following packages are not available from current channels:

  - gcc

Current channels:

  - https://conda.anaconda.org/conda-forge
  - https://conda.anaconda.org/bioconda/noarch

To search for alternate channels that may provide the conda package you're
looking for, navigate to

    https://anaconda.org

and use the search bar at the top of the page.
``` 

Is this an issue with my using an M2 chip, or maybe some other issue?

Thank you in advance for any guidance you can provide!
Jason",jasonwjohns,https://github.com/harvardinformatics/snpArcher/issues/161
I_kwDOD2XAe86Bia7e,option for allele merging - VCF2TileDBException,CLOSED,2024-03-07T08:33:00Z,2024-04-14T16:26:32Z,2024-04-14T16:26:32Z,"Hi there,
Thanks for developing and supporting such an efficient and self-contained pipeline! My most recent run (94 samples) failed at gvcf2DB with an error (log [0647.txt](https://github.com/harvardinformatics/snpArcher/files/14521134/0647.txt)):

`terminate called after throwing an instance of 'VCF2TileDBException'
  what():  VCF2TileDBException : Incorrect cell order found - cells must be in column major order. Previous cell: [ 33, 487571965 ] current cell: [ 33, 487571965 ].
The most likely cause is unexpected data in the input file:
(a) A VCF file has two lines with the same genomic position
(b) An unsorted CSV file
(c) Malformed VCF file (or malformed index)`

A quick [search](https://gatk.broadinstitute.org/hc/en-us/community/posts/4403240487451-GenomicsDBImport-variants-have-the-same-position-in-Gvcf-file) suggests this is a common issue with GATK that can be addressed by running `bcftools norm` to merge the alleles at the same position prior to GATK. Is there any way to do this or otherwise address this issue in the snpArcher workflow (such as by manually fixing the vcfs and handing them back to the pipeline)? Thanks for your help, very excited to be close to a finished run and first results.",gghill,https://github.com/harvardinformatics/snpArcher/issues/163
