id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWUzMjk1MDg1MDc=,Fold stage: contact maps with ECs used for folding,OPEN,2018-06-05T15:25:54Z,2018-06-05T15:26:04Z,,"When we generate a model with 100 ECs, we may have actually input 120 ECs and then filtered some out due to SS clashes. So, we need to generate new contact maps that display all 120 but with the 20 filtered ECs as x's. ",aggreen,https://github.com/debbiemarkslab/EVcouplings/issues/172
MDU6SXNzdWUzMzI0NDA2MjM=,"""Not a valid index for sequence alignment""",CLOSED,2018-06-14T14:58:35Z,2019-02-19T08:29:10Z,2019-02-19T08:29:10Z,"Seems related to #151 ( 
@aggreen ?) somehow, getting it from a run via the web interface.

```
Traceback (most recent call last):
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_production/lib/python3.5/site-packages/evcouplings/utils/pipeline.py"", line 387, in execute_wrapped
    outcfg = execute(**config)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_production/lib/python3.5/site-packages/evcouplings/utils/pipeline.py"", line 183, in execute
    outcfg = runner(**incfg)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_production/lib/python3.5/site-packages/evcouplings/compare/protocol.py"", line 1034, in run
    return PROTOCOLS[kwargs[""protocol""]](**kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_production/lib/python3.5/site-packages/evcouplings/compare/protocol.py"", line 499, in standard
    ""prefix"": aux_prefix,
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_production/lib/python3.5/site-packages/evcouplings/compare/protocol.py"", line 101, in _identify_structures
    **kwargs
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_production/lib/python3.5/site-packages/evcouplings/compare/sifts.py"", line 715, in by_alignment
    map_j, map_j_df = _create_mapping(r)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_production/lib/python3.5/site-packages/evcouplings/compare/sifts.py"", line 644, in _create_mapping
    ali[r[""alignment_id""]], r[""alignment_start""], r[""alignment_end""]
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_production/lib/python3.5/site-packages/evcouplings/align/alignment.py"", line 647, in __getitem__
    ""Not a valid index for sequence alignment: {}"".format(index)
KeyError: 'Not a valid index for sequence alignment: sp|O00212|RHOD_HUMAN/19-58'
```

check `/n/scratch2/105280abb7b4c88bbc1e7db8761d45e8`. I am 80% sure that the version running on o2 for the web server is the latest code on develop merged with my web branch. I'm keeping this here as question to see if this was a known, resolved issue. If not, might be worth checking out.",sacdallago,https://github.com/debbiemarkslab/EVcouplings/issues/175
MDU6SXNzdWUzMzMwNjg2MzQ=,Application termination not detected on O2,CLOSED,2018-06-17T14:53:22Z,2019-01-11T23:10:38Z,2019-01-11T23:10:38Z,"See b0.2 and b0.3 runs for `/n/scratch2/105280abb7b4c88bbc1e7db8761d45e8`, both terminated by slurm because of excess memory usage, but there is no .terminated file.

Two possible reasons:
1) The current configuration terminates jobs right away with SIGKILL or the time window before SIGKILL following some other signal is too short to wind things down - in this case cannot do anything but ask RC to change the slurm config

2) slurm uses a signal that is not in the list of signals that are currently caught - but according to documentation on the web it should be SIGTERM unless there is a SIGKILL right away

Right now the pipeline catches the following signals (https://github.com/debbiemarkslab/EVcouplings/blob/develop/evcouplings/utils/pipeline.py#L451):
* SIGINT
* SIGTERM
* SIGUSR1
* SIGUSR2 (used by LSF on O1 for job termination)
",thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/176
MDU6SXNzdWUzMzM3NzYwMTc=,MultiSegmentCouplingsModel needs type checking of input segments,OPEN,2018-06-19T17:53:02Z,2018-06-19T18:55:51Z,,"If the user inputs a segment in list format instead of an EVcouplings.mapping.Segment object, the code throws the following unhelpful error:

```
AttributeError                            Traceback (most recent call last)
<ipython-input-27-2f5602e058af> in <module>()
----> 1 model = MultiSegmentCouplingsModel(""../complex_ecs/04_SCPA_SMC_tail/04_SCPA_SMC_tail.model"", config[""segments""])

/Users/AG/marks_lab_scripts/EVcouplings/evcouplings/couplings/mapping.py in __init__(self, filename, precision, file_format, *segments, **kwargs)
    378 
    379         first_segment = segments[0]
--> 380         index_start = first_segment.region_start
    381         r = SegmentIndexMapper(
    382             True,  # use focus mode

AttributeError: 'list' object has no attribute 'region_start'
```
This should be type checked and fixed to be something more readable

In addition, if the users calls MultiSegmentCouplingsModel with no segments provided, instead of raising a valueError, we get an exception during raising of the exception because the exception doesn't derive from a base exception. ",aggreen,https://github.com/debbiemarkslab/EVcouplings/issues/177
MDU6SXNzdWUzMzM3NzgwNzg=,Expand evcouplings_dbupdate to download complex databases and SIFTS mapping files,OPEN,2018-06-19T17:59:08Z,2018-07-03T17:21:49Z,,"From #96 .

Re-assigning @b-schubert and @aggreen , and putting up for the next release. If this doesn't seem like a prio, then put it up for 0.0.6",sacdallago,https://github.com/debbiemarkslab/EVcouplings/issues/178
MDU6SXNzdWUzMzQ1Nzk5MzU=,o2 cron-job for dbupdate,CLOSED,2018-06-21T17:04:01Z,2019-01-07T21:47:58Z,2019-01-07T21:47:57Z,"Just putting this as an issue, so we can follow up on it.

@b-schubert have you had time to look into this?",sacdallago,https://github.com/debbiemarkslab/EVcouplings/issues/179
MDU6SXNzdWUzMzg2ODMwMDc=,Add MI as option for couplings stage,OPEN,2018-07-05T18:36:58Z,2018-07-07T15:59:20Z,,"Would be useful to have, in addition to mean field/plm",kpgbrock,https://github.com/debbiemarkslab/EVcouplings/issues/182
MDU6SXNzdWUzNTEyNzEyNDU=,EVcomplex auxiliary outputs,OPEN,2018-08-16T16:06:40Z,2018-08-20T14:45:12Z,,"EVcomplex frequencies and EC enrichment files both need to be created with the correct numbering. 

1. During the concatenate stage, a frequencies file is output but it does not have segment numbering, just column frequency numbering, and thus isn't really useful out of the box

2. Calculate EC enrichment for each monomer independently from the concatenated ECs, output to a big file with correct segment numbering in compare stage",aggreen,https://github.com/debbiemarkslab/EVcouplings/issues/185
MDU6SXNzdWUzNjc0OTM4ODA=,ValueError: HMMER added identifier prefixes to alignment because of non-unique sequence identifiers,CLOSED,2018-10-06T20:39:12Z,2019-02-18T17:46:35Z,2019-02-18T17:46:35Z,"Ref: #175 #151

A job for [alpha-synuclein](https://www.uniprot.org/uniprot/P37840) failed on compare with the following log:

```
Traceback (most recent call last):
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/utils/pipeline.py"", line 389, in execute_wrapped
    outcfg = execute(**config)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/utils/pipeline.py"", line 185, in execute
    outcfg = runner(**incfg)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/protocol.py"", line 1044, in run
    return PROTOCOLS[kwargs[""protocol""]](**kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/protocol.py"", line 500, in standard
    ""prefix"": aux_prefix,
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/protocol.py"", line 102, in _identify_structures
    **kwargs
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/sifts.py"", line 723, in by_alignment
    **kwargs
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/sifts.py"", line 172, in find_homologs
    ali = Alignment.from_file(a, ""stockholm"")
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/align/alignment.py"", line 648, in from_file
    raise_hmmer_prefixes=raise_hmmer_prefixes
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/align/alignment.py"", line 176, in read_stockholm
    ""HMMER added identifier prefixes to alignment because of non-unique ""
ValueError: HMMER added identifier prefixes to alignment because of non-unique sequence identifiers. Either some sequence identifier is present twice in the sequence database, or your target sequence identifier is the same as an identifier in the database. In the first case, please fix your sequence database. In the second case, please choose a different sequence identifier for your target sequence that does not overlap with the sequence database.
```

This is different from the issues reported above, but seems related.

It is worth mentioning that this is running from the branch of #166 , which if I'm not mistaken doesn't include the changes of #180 

I'll try to merge the latest develop into Management and run this again. Maybe @thomashopf you immediately see what happens and can deny/confirm that that's the issue.",sacdallago,https://github.com/debbiemarkslab/EVcouplings/issues/189
MDU6SXNzdWUzNzI2OTkxNTg=,Missing required param `pseudo_count`,CLOSED,2018-10-22T21:03:01Z,2018-10-23T21:37:55Z,2018-10-23T21:04:00Z,"(Note to self)

in `/n/groups/marks/web/backend/runs` check:
- `5f61e22c929cd14d1383f3e42fc2fac7/5f61e22c929cd14d1383f3e42fc2fac7_b0.2.failed`
- `21c3094ae7c1995a67029ef52e794f41/21c3094ae7c1995a67029ef52e794f41_e10.failed`


There seems to be a missing param as a dependency of another setting in the options of the job sumission: figure out what and amend in the backend.",sacdallago,https://github.com/debbiemarkslab/EVcouplings/issues/190
MDU6SXNzdWUzNzMyMDM5OTU=,Name 'probability' is not defined in couplings,CLOSED,2018-10-23T21:12:45Z,2018-10-25T14:59:12Z,2018-10-25T14:59:12Z,"Running a job using the couplings `mean_field` protocol will result in an error (previously #190, now that is amended). Here's the [config.txt](https://github.com/debbiemarkslab/EVcouplings/files/2508023/config.txt).

The output of the `.failed` file:
```
Traceback (most recent call last):
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/scope.py"", line 181, in resolve
    return self.resolvers[key]
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/collections/__init__.py"", line 881, in __getitem__
    return self.__missing__(key)            # support subclasses that define __missing__
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/collections/__init__.py"", line 873, in __missing__
    raise KeyError(key)
KeyError: 'probability'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/scope.py"", line 192, in resolve
    return self.temps[key]
KeyError: 'probability'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/utils/pipeline.py"", line 389, in execute_wrapped
    outcfg = execute(**config)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/utils/pipeline.py"", line 185, in execute
    outcfg = runner(**incfg)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/protocol.py"", line 1044, in run
    return PROTOCOLS[kwargs[""protocol""]](**kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/protocol.py"", line 631, in standard
    ec_table, d_intra, d_multimer, **kwargs
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/evcouplings/compare/protocol.py"", line 208, in _make_contact_maps
    ec_set = ecs_longrange.query(""probability >= @c"")
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/frame.py"", line 2847, in query
    res = self.eval(expr, **kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/frame.py"", line 2962, in eval
    return _eval(expr, inplace=inplace, **kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/eval.py"", line 291, in eval
    truediv=truediv)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/expr.py"", line 739, in __init__
    self.terms = self.parse()
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/expr.py"", line 756, in parse
    return self._visitor.visit(self.expr)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/expr.py"", line 321, in visit
    return visitor(node, **kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/expr.py"", line 327, in visit_Module
    return self.visit(expr, **kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/expr.py"", line 321, in visit
    return visitor(node, **kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/expr.py"", line 330, in visit_Expr
    return self.visit(node.value, **kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/expr.py"", line 321, in visit
    return visitor(node, **kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/expr.py"", line 656, in visit_Compare
    return self.visit(binop)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/expr.py"", line 321, in visit
    return visitor(node, **kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/expr.py"", line 425, in visit_BinOp
    op, op_class, left, right = self._maybe_transform_eq_ne(node)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/expr.py"", line 362, in _maybe_transform_eq_ne
    left = self.visit(node.left, side='left')
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/expr.py"", line 321, in visit
    return visitor(node, **kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/expr.py"", line 439, in visit_Name
    return self.term_type(node.id, self.env, **kwargs)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/ops.py"", line 58, in __init__
    self._value = self._resolve_name()
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/ops.py"", line 75, in _resolve_name
    res = self.env.resolve(self.local_name, is_local=self.is_local)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_backend_develop/lib/python3.5/site-packages/pandas/core/computation/scope.py"", line 194, in resolve
    raise compu.ops.UndefinedVariableError(key, is_local)
pandas.core.computation.ops.UndefinedVariableError: name 'probability' is not defined
```

I assume that a later computational step assumes the `probability` column be present in a generated file/pandas, but `mean_field` won't produce this column as the pipeline expects, resulting in this failure. Maybe, on the other hand, it's just another required parameter missing? The latter seems unlikely.

Pinging @thomashopf @aggreen @sophiamersmann and @b-schubert to figure out if this is an actual bug (in which case: high prio) or just a missing param (in which case: not that high prio).",sacdallago,https://github.com/debbiemarkslab/EVcouplings/issues/191
