pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
MDExOlB1bGxSZXF1ZXN0Mzg0MjkwNDU=,TIRvish updates and fixes,MERGED,2015-06-24T10:44:26Z,2015-06-24T14:21:02Z,2015-06-24T13:26:07Z,2015-06-24T13:26:07Z,satta,https://github.com/genometools/genometools/pull/617
MDExOlB1bGxSZXF1ZXN0Mzg3MjMxNzQ=,search $PATH for user scripts,MERGED,2015-06-28T10:17:29Z,2015-06-29T15:33:01Z,2015-06-29T15:32:22Z,2015-06-29T15:32:22Z,satta,https://github.com/genometools/genometools/pull/619
MDExOlB1bGxSZXF1ZXN0MzkxOTgyMDg=,fix bug in TIRvish,MERGED,2015-07-03T22:24:14Z,2015-07-06T08:51:34Z,2015-07-06T08:49:07Z,2015-07-06T08:49:07Z,satta,https://github.com/genometools/genometools/pull/620
MDExOlB1bGxSZXF1ZXN0MzkzNzg5MjA=,This should fix the read compression bugs,MERGED,2015-07-07T14:53:42Z,2015-07-08T06:57:23Z,2015-07-07T17:54:28Z,2015-07-07T17:54:28Z,Garonenur,https://github.com/genometools/genometools/pull/621
MDExOlB1bGxSZXF1ZXN0Mzk0OTE1MTY=,add mirror check to LTRharvest tool,MERGED,2015-07-08T15:42:02Z,2015-07-09T13:45:30Z,2015-07-09T11:52:18Z,2015-07-09T11:52:18Z,satta,https://github.com/genometools/genometools/pull/622
MDExOlB1bGxSZXF1ZXN0Mzk3NDM1ODI=,be a bit more defensive looking for gtdata directory,MERGED,2015-07-11T09:49:41Z,2015-07-11T13:37:26Z,2015-07-11T13:34:56Z,2015-07-11T13:34:56Z,satta,https://github.com/genometools/genometools/pull/625
MDExOlB1bGxSZXF1ZXN0NDAwMDE2MDc=,add generic type counts to 'gt stat' output ,MERGED,2015-07-15T09:07:18Z,2015-07-15T14:20:56Z,2015-07-15T14:17:22Z,2015-07-15T14:17:22Z,satta,https://github.com/genometools/genometools/pull/627
MDExOlB1bGxSZXF1ZXN0NDAwNzE3MDI=,Fix sortedness issue in `gt merge`,MERGED,2015-07-15T21:27:07Z,2015-07-16T12:40:15Z,2015-07-16T12:39:28Z,2015-07-16T12:39:27Z,satta,https://github.com/genometools/genometools/pull/628
MDExOlB1bGxSZXF1ZXN0NDAxMjY3MzM=,add build status badge to README.md,MERGED,2015-07-16T13:05:53Z,2015-11-27T00:08:12Z,2015-07-16T13:55:40Z,2015-07-16T13:55:40Z,gordon,https://github.com/genometools/genometools/pull/629
MDExOlB1bGxSZXF1ZXN0NDAxMjcxMzA=,Sk complete interface to greedy extension with trimming fronts,MERGED,2015-07-16T13:10:13Z,2015-07-16T15:24:17Z,2015-07-16T15:24:17Z,2015-07-16T15:24:17Z,stefan-kurtz,https://github.com/genometools/genometools/pull/630
MDExOlB1bGxSZXF1ZXN0NDA1OTI3MjE=,improve -help output of `gt seqorder`,MERGED,2015-07-22T17:54:04Z,2015-11-27T00:08:13Z,2015-07-23T08:43:20Z,2015-07-23T08:43:20Z,gordon,https://github.com/genometools/genometools/pull/633
MDExOlB1bGxSZXF1ZXN0NDExMjY2MDg=,Sk Improve default parameters and fixed bugs for greedy/xdrop extensions,MERGED,2015-07-29T14:04:43Z,2015-07-30T09:44:52Z,2015-07-30T09:44:52Z,2015-07-30T09:44:52Z,stefan-kurtz,https://github.com/genometools/genometools/pull/635
MDExOlB1bGxSZXF1ZXN0NDE1NTE5NTc=,allow compiling with GCC 5,MERGED,2015-08-04T09:49:57Z,2015-08-04T14:23:02Z,2015-08-04T13:03:52Z,2015-08-04T13:03:52Z,satta,https://github.com/genometools/genometools/pull/637
MDExOlB1bGxSZXF1ZXN0NDE5NzcxMDU=,Sk,MERGED,2015-08-09T21:09:28Z,2015-08-10T06:44:12Z,2015-08-10T06:44:12Z,2015-08-10T06:44:12Z,stefan-kurtz,https://github.com/genometools/genometools/pull/639
MDExOlB1bGxSZXF1ZXN0NDIzMzY3MzI=,gtlua: fix bug in feature_node:add_child(),MERGED,2015-08-13T10:45:02Z,2015-08-13T15:28:44Z,2015-08-13T14:40:24Z,2015-08-13T14:40:24Z,satta,https://github.com/genometools/genometools/pull/641
MDExOlB1bGxSZXF1ZXN0NDI1MjQ1Mzc=,Sk,MERGED,2015-08-15T19:35:14Z,2015-08-20T11:22:53Z,2015-08-20T11:22:53Z,2015-08-20T11:22:53Z,stefan-kurtz,https://github.com/genometools/genometools/pull/642
MDExOlB1bGxSZXF1ZXN0NDMxODI3NTc=,small scan-build fix,MERGED,2015-08-24T14:47:25Z,2015-08-25T08:24:44Z,2015-08-24T15:35:11Z,2015-08-24T15:35:11Z,Garonenur,https://github.com/genometools/genometools/pull/644
MDExOlB1bGxSZXF1ZXN0NDMyNjgwODE=,cleaning up some code I had to touch during other work,MERGED,2015-08-25T09:49:39Z,2015-08-25T11:57:23Z,2015-08-25T10:39:05Z,2015-08-25T10:39:05Z,Garonenur,https://github.com/genometools/genometools/pull/645
MDExOlB1bGxSZXF1ZXN0NDMyNjg0NzY=,add new statistics script and update blast version,MERGED,2015-08-25T09:54:54Z,2015-08-25T13:18:01Z,2015-08-25T12:39:21Z,2015-08-25T12:39:21Z,Garonenur,https://github.com/genometools/genometools/pull/646
MDExOlB1bGxSZXF1ZXN0NDMyNzkyNzk=,optimized condenseq tools and library,MERGED,2015-08-25T12:26:54Z,2015-08-25T14:39:41Z,2015-08-25T14:12:07Z,2015-08-25T14:12:07Z,Garonenur,https://github.com/genometools/genometools/pull/647
MDExOlB1bGxSZXF1ZXN0NDMyOTE2Nzk=,remove old version of tool and related code,MERGED,2015-08-25T14:23:00Z,2015-08-26T08:46:04Z,2015-08-25T15:35:08Z,2015-08-25T15:35:08Z,Garonenur,https://github.com/genometools/genometools/pull/648
MDExOlB1bGxSZXF1ZXN0NDM3NDYyODM=,Sk,MERGED,2015-08-31T09:24:53Z,2015-08-31T10:22:37Z,2015-08-31T10:22:37Z,2015-08-31T10:22:37Z,stefan-kurtz,https://github.com/genometools/genometools/pull/649
MDExOlB1bGxSZXF1ZXN0NDM4MDIxNzQ=,Added function to find maximal prefix occurring as substring.,MERGED,2015-08-31T19:48:03Z,2015-08-31T20:25:41Z,2015-08-31T20:25:41Z,2015-08-31T20:25:41Z,stefan-kurtz,https://github.com/genometools/genometools/pull/650
MDExOlB1bGxSZXF1ZXN0NDM5ODY2NDU=,make interface to greedy extension more flexibel,MERGED,2015-09-02T12:41:47Z,2015-09-02T14:02:17Z,2015-09-02T14:02:17Z,2015-09-02T14:02:17Z,stefan-kurtz,https://github.com/genometools/genometools/pull/651
MDExOlB1bGxSZXF1ZXN0NDQyMDk3NDU=,scan build complained about uninitialized function parameter,MERGED,2015-09-04T11:55:20Z,2015-09-04T15:11:57Z,2015-09-04T14:37:25Z,2015-09-04T14:37:25Z,Garonenur,https://github.com/genometools/genometools/pull/652
MDExOlB1bGxSZXF1ZXN0NDQyMjk4MDA=,small optimizations,MERGED,2015-09-04T15:22:52Z,2015-09-07T09:07:08Z,2015-09-04T16:09:07Z,2015-09-04T16:09:07Z,Garonenur,https://github.com/genometools/genometools/pull/653
MDExOlB1bGxSZXF1ZXN0NDQyODA3Mjg=,add genetic code selection to 'gt extractfeat',MERGED,2015-09-05T10:38:44Z,2015-09-30T00:54:20Z,2015-09-05T13:23:06Z,2015-09-05T13:23:06Z,satta,https://github.com/genometools/genometools/pull/654
MDExOlB1bGxSZXF1ZXN0NDQ3MTIxNTA=,update changelog,MERGED,2015-09-10T19:59:33Z,2015-09-15T08:28:30Z,2015-09-10T20:41:45Z,2015-09-10T20:41:45Z,Garonenur,https://github.com/genometools/genometools/pull/655
MDExOlB1bGxSZXF1ZXN0NDQ4Mzc2MDM=,prepare for release,MERGED,2015-09-11T22:52:40Z,2015-09-12T00:15:21Z,2015-09-12T00:12:40Z,2015-09-12T00:12:40Z,satta,https://github.com/genometools/genometools/pull/657
MDExOlB1bGxSZXF1ZXN0NDQ4NDM0NTQ=,Minor compilation fixes for 1.5.7 release (issue #656).,MERGED,2015-09-12T01:11:11Z,2015-09-12T06:22:48Z,2015-09-12T06:22:48Z,2015-09-12T06:22:48Z,gordon,https://github.com/genometools/genometools/pull/658
MDExOlB1bGxSZXF1ZXN0NDUyNjkyMjU=,fix problem with GtTagValueMap,MERGED,2015-09-17T09:29:41Z,2015-09-17T15:59:29Z,2015-09-17T15:58:28Z,2015-09-17T15:58:28Z,satta,https://github.com/genometools/genometools/pull/660
MDExOlB1bGxSZXF1ZXN0NDUzOTE2NzE=,make sure tag-value maps are searched in pairs,MERGED,2015-09-18T10:32:59Z,2015-09-18T11:43:00Z,2015-09-18T11:42:29Z,2015-09-18T11:42:29Z,satta,https://github.com/genometools/genometools/pull/661
MDExOlB1bGxSZXF1ZXN0NDU1Njg4NjU=,fixing a bug concerning skipping sequences to the end of the data,MERGED,2015-09-21T16:19:31Z,2015-09-22T10:02:54Z,2015-09-21T17:02:18Z,2015-09-21T17:02:18Z,Garonenur,https://github.com/genometools/genometools/pull/663
MDExOlB1bGxSZXF1ZXN0NDU4MDc2Mzc=,fix error reporting in LTRdigest,MERGED,2015-09-23T17:32:15Z,2015-09-23T19:05:58Z,2015-09-23T18:43:50Z,2015-09-23T18:43:50Z,satta,https://github.com/genometools/genometools/pull/664
MDExOlB1bGxSZXF1ZXN0NDYzOTQ1OTk=,clean (gt)testdata,MERGED,2015-09-30T12:22:47Z,2015-10-04T16:34:30Z,2015-10-01T12:47:49Z,2015-10-01T12:47:49Z,joergi-w,https://github.com/genometools/genometools/pull/665
MDExOlB1bGxSZXF1ZXN0NDY0MDg3NjE=,improve documentation,MERGED,2015-09-30T14:28:45Z,2015-09-30T16:20:54Z,2015-09-30T16:20:54Z,2015-09-30T16:20:54Z,gordon,https://github.com/genometools/genometools/pull/667
MDExOlB1bGxSZXF1ZXN0NDY5MTU5MTk=,Sk apply greedy and xdrop extensions for reverse and query matching,MERGED,2015-10-06T15:12:30Z,2015-10-10T14:30:54Z,2015-10-08T13:45:32Z,2015-10-08T13:45:32Z,stefan-kurtz,https://github.com/genometools/genometools/pull/668
MDExOlB1bGxSZXF1ZXN0NDY5MjA2MzA=,remove large test,MERGED,2015-10-06T15:47:44Z,2015-10-07T08:13:39Z,2015-10-06T16:43:42Z,2015-10-06T16:43:42Z,Garonenur,https://github.com/genometools/genometools/pull/669
MDExOlB1bGxSZXF1ZXN0NDcyNTU2ODY=,update genetic code table and maintenance script,MERGED,2015-10-09T10:22:15Z,2015-10-09T12:31:33Z,2015-10-09T12:31:03Z,2015-10-09T12:31:03Z,satta,https://github.com/genometools/genometools/pull/670
MDExOlB1bGxSZXF1ZXN0NDc0MjI4Mzk=,GtCondenseqCompress memfix,MERGED,2015-10-12T14:01:22Z,2015-10-12T15:57:16Z,2015-10-12T15:26:56Z,2015-10-12T15:26:56Z,Garonenur,https://github.com/genometools/genometools/pull/671
MDExOlB1bGxSZXF1ZXN0NDgzMzA1Nzk=,adjust spacecalc macros,MERGED,2015-10-21T13:26:50Z,2015-10-21T14:22:19Z,2015-10-21T14:19:41Z,2015-10-21T14:19:41Z,satta,https://github.com/genometools/genometools/pull/672
MDExOlB1bGxSZXF1ZXN0NDgzNjMxMTA=,bugfix+ added new option to diagonalband and changed lower/upper case handling,MERGED,2015-10-21T17:37:25Z,2015-10-22T08:02:20Z,2015-10-22T08:02:20Z,2015-10-22T08:02:20Z,AnnSeidel,https://github.com/genometools/genometools/pull/674
MDExOlB1bGxSZXF1ZXN0NDg0MzQwODk=,small fix to issue #675,MERGED,2015-10-22T09:17:29Z,2015-10-22T12:24:30Z,2015-10-22T09:58:26Z,2015-10-22T09:58:26Z,Garonenur,https://github.com/genometools/genometools/pull/676
MDExOlB1bGxSZXF1ZXN0NDg2MDA3NDY=,small addition to seqstat tool,MERGED,2015-10-23T16:26:32Z,2015-10-25T20:15:07Z,2015-10-23T20:24:52Z,2015-10-23T20:24:52Z,Garonenur,https://github.com/genometools/genometools/pull/677
MDExOlB1bGxSZXF1ZXN0NDg2NjUwMzQ=,initialize variables,MERGED,2015-10-24T20:56:51Z,2015-10-24T21:43:30Z,2015-10-24T21:43:30Z,2015-10-24T21:43:30Z,gordon,https://github.com/genometools/genometools/pull/678
MDExOlB1bGxSZXF1ZXN0NDg3NDk2MzY=,Update gt_convertseq.c,MERGED,2015-10-26T14:56:14Z,2015-10-26T16:41:54Z,2015-10-26T16:41:40Z,2015-10-26T16:41:40Z,potter-s,https://github.com/genometools/genometools/pull/679
MDExOlB1bGxSZXF1ZXN0NDg4NjgzNTA=,fix default output for test,MERGED,2015-10-27T13:14:07Z,2015-10-27T15:04:56Z,2015-10-27T14:03:15Z,2015-10-27T14:03:15Z,Garonenur,https://github.com/genometools/genometools/pull/680
MDExOlB1bGxSZXF1ZXN0NTA2Mjk2OTQ=,allow speck templates to be given as files,MERGED,2015-11-13T11:15:49Z,2015-11-13T14:46:09Z,2015-11-13T13:49:13Z,2015-11-13T13:49:13Z,satta,https://github.com/genometools/genometools/pull/682
MDExOlB1bGxSZXF1ZXN0NTA3MjQ3NTE=,bug fix and error reporting improvement,MERGED,2015-11-14T14:44:25Z,2015-11-14T22:03:08Z,2015-11-14T19:07:37Z,2015-11-14T19:07:37Z,satta,https://github.com/genometools/genometools/pull/684
MDExOlB1bGxSZXF1ZXN0NTEwNjcwODI=,update GFF3 specification,MERGED,2015-11-18T10:34:25Z,2015-11-18T15:11:41Z,2015-11-18T15:11:41Z,2015-11-18T15:11:41Z,gordon,https://github.com/genometools/genometools/pull/686
MDExOlB1bGxSZXF1ZXN0NTEwNzMzNzA=,improve parsing of gff-version line,MERGED,2015-11-18T11:37:32Z,2015-11-27T00:08:09Z,2015-11-18T13:04:15Z,2015-11-18T13:04:15Z,gordon,https://github.com/genometools/genometools/pull/687
MDExOlB1bGxSZXF1ZXN0NTEwNzQ2NjY=,update sequence ontology files,MERGED,2015-11-18T11:51:45Z,2015-11-27T00:08:09Z,2015-11-18T15:12:23Z,2015-11-18T15:12:23Z,gordon,https://github.com/genometools/genometools/pull/688
MDExOlB1bGxSZXF1ZXN0NTEwODc5MzU=,clean up speck output on redirection,MERGED,2015-11-18T14:06:59Z,2015-11-18T15:36:10Z,2015-11-18T15:35:52Z,2015-11-18T15:35:52Z,satta,https://github.com/genometools/genometools/pull/689
MDExOlB1bGxSZXF1ZXN0NTExNDc2NzI=,use only one space between ##gff-version directive and version,MERGED,2015-11-18T21:51:23Z,2015-12-09T09:22:38Z,2015-11-19T02:32:46Z,2015-11-19T02:32:46Z,satta,https://github.com/genometools/genometools/pull/690
MDExOlB1bGxSZXF1ZXN0NTEyMjIxNjc=,Allow compilation for Windows.,MERGED,2015-11-19T13:31:41Z,2015-11-27T00:08:06Z,2015-11-19T15:19:07Z,2015-11-19T15:19:07Z,gordon,https://github.com/genometools/genometools/pull/691
MDExOlB1bGxSZXF1ZXN0NTE0Mzk3OTA=,do not require duplicated gttestdata file,MERGED,2015-11-21T11:45:35Z,2015-11-21T15:09:00Z,2015-11-21T14:51:32Z,2015-11-21T14:51:32Z,satta,https://github.com/genometools/genometools/pull/694
MDExOlB1bGxSZXF1ZXN0NTE1MDkxNzQ=,add another multieoplist unit test.,MERGED,2015-11-23T10:57:54Z,2015-11-23T15:49:44Z,2015-11-23T13:04:44Z,2015-11-23T13:04:44Z,Garonenur,https://github.com/genometools/genometools/pull/695
MDExOlB1bGxSZXF1ZXN0NTE2MzczMTA=,Compile windows binaries on travis,MERGED,2015-11-24T09:53:55Z,2015-11-25T09:47:30Z,2015-11-24T17:29:32Z,2015-11-24T17:29:32Z,Garonenur,https://github.com/genometools/genometools/pull/697
MDExOlB1bGxSZXF1ZXN0NTE3OTQ2OTE=,fix clang complaint,MERGED,2015-11-25T13:36:22Z,2015-11-25T14:47:07Z,2015-11-25T14:46:07Z,2015-11-25T14:46:07Z,Garonenur,https://github.com/genometools/genometools/pull/698
MDExOlB1bGxSZXF1ZXN0NTE5NTE1MDI=,use environments MACHINE if available,CLOSED,2015-11-27T00:17:47Z,2015-11-28T20:51:33Z,2015-11-28T20:51:33Z,,gordon,https://github.com/genometools/genometools/pull/699
MDExOlB1bGxSZXF1ZXN0NTIwNDQwMDY=,do not keep open 1-2 files per domain hit,MERGED,2015-11-28T16:51:27Z,2015-12-16T10:09:46Z,2015-11-28T20:51:14Z,2015-11-28T20:51:14Z,satta,https://github.com/genometools/genometools/pull/702
MDExOlB1bGxSZXF1ZXN0NTIwNDkwOTI=,improve documentation of `gt gff3 -checkids`,MERGED,2015-11-28T21:46:31Z,2015-11-29T20:17:55Z,2015-11-29T20:17:55Z,2015-11-29T20:17:55Z,gordon,https://github.com/genometools/genometools/pull/703
MDExOlB1bGxSZXF1ZXN0NTIwNjkyMDE=,compile files in deterministic order,MERGED,2015-11-29T19:45:40Z,2015-11-29T22:29:33Z,2015-11-29T21:50:29Z,2015-11-29T21:50:29Z,satta,https://github.com/genometools/genometools/pull/704
MDExOlB1bGxSZXF1ZXN0NTI3OTE0OTI=,Sk seed_extend can now compute reverse complement matches,MERGED,2015-12-06T21:52:30Z,2015-12-10T08:07:16Z,2015-12-10T08:07:16Z,2015-12-10T08:07:16Z,stefan-kurtz,https://github.com/genometools/genometools/pull/709
MDExOlB1bGxSZXF1ZXN0NTMwNDY3MDU=,spelling fix: occurence -> occurrence,MERGED,2015-12-08T22:12:50Z,2015-12-08T23:44:12Z,2015-12-08T23:39:47Z,2015-12-08T23:39:47Z,satta,https://github.com/genometools/genometools/pull/710
MDExOlB1bGxSZXF1ZXN0NTMxMzI5MTA=,Parse ID/LOCUS lines in EMBL/GenBank sequence input,MERGED,2015-12-09T15:25:48Z,2015-12-12T00:48:31Z,2015-12-11T15:38:46Z,2015-12-11T15:38:46Z,satta,https://github.com/genometools/genometools/pull/711
MDExOlB1bGxSZXF1ZXN0NTMzMzA5Nzc=,Python 3 compatibility,MERGED,2015-12-10T23:04:28Z,2015-12-10T23:54:32Z,2015-12-10T23:53:57Z,2015-12-10T23:53:57Z,satta,https://github.com/genometools/genometools/pull/713
MDExOlB1bGxSZXF1ZXN0NTM1MjUwNTM=,Two small changes to the priority queue. ,MERGED,2015-12-14T05:04:02Z,2015-12-14T06:54:01Z,2015-12-14T06:53:38Z,2015-12-14T06:53:38Z,N/A,https://github.com/genometools/genometools/pull/714
MDExOlB1bGxSZXF1ZXN0NTM1NTQwOTQ=,update unit test for GtPriorityQueue,MERGED,2015-12-14T11:41:02Z,2015-12-16T19:02:26Z,2015-12-14T14:15:21Z,2015-12-14T14:15:21Z,satta,https://github.com/genometools/genometools/pull/715
MDExOlB1bGxSZXF1ZXN0NTM4MzI2ODU=,Sk Fixed problems when parsing alignment coordinates for rev. compl. matches,MERGED,2015-12-16T12:04:36Z,2015-12-17T16:50:50Z,2015-12-17T16:50:43Z,2015-12-17T16:50:43Z,stefan-kurtz,https://github.com/genometools/genometools/pull/717
MDExOlB1bGxSZXF1ZXN0NTM5MDk2NTU=,Fix line sorting bug,MERGED,2015-12-16T22:41:24Z,2015-12-17T09:36:39Z,2015-12-17T08:53:57Z,2015-12-17T08:53:57Z,satta,https://github.com/genometools/genometools/pull/718
MDExOlB1bGxSZXF1ZXN0NTQxNTI2ODk=,Sk Add sorting option for gt dev show_seedext,MERGED,2015-12-18T21:36:57Z,2015-12-19T17:45:05Z,2015-12-19T17:45:05Z,2015-12-19T17:45:05Z,stefan-kurtz,https://github.com/genometools/genometools/pull/719
MDExOlB1bGxSZXF1ZXN0NTUyMjgyMTA=,small changes for upcoming release,MERGED,2016-01-06T15:56:19Z,2016-01-06T18:33:47Z,2016-01-06T18:33:47Z,2016-01-06T18:33:47Z,gordon,https://github.com/genometools/genometools/pull/722
MDExOlB1bGxSZXF1ZXN0NTUyMjk2NDc=,update CHANGELOG,MERGED,2016-01-06T16:07:26Z,2016-01-07T08:01:41Z,2016-01-07T07:48:16Z,2016-01-07T07:48:16Z,satta,https://github.com/genometools/genometools/pull/723
MDExOlB1bGxSZXF1ZXN0NTUzMDg4NDI=,"Revert ""Remove assertion. Bugfix.""",MERGED,2016-01-07T07:47:32Z,2016-01-07T13:06:57Z,2016-01-07T09:16:42Z,2016-01-07T09:16:42Z,Garonenur,https://github.com/genometools/genometools/pull/724
MDExOlB1bGxSZXF1ZXN0NTUzNDQ1ODQ=,change assertion to warning,MERGED,2016-01-07T14:39:34Z,2016-01-08T09:14:37Z,2016-01-07T16:57:04Z,2016-01-07T16:57:04Z,Garonenur,https://github.com/genometools/genometools/pull/725
MDExOlB1bGxSZXF1ZXN0NTUzOTAxMDg=,version bump,MERGED,2016-01-07T21:04:15Z,2016-01-08T09:31:25Z,2016-01-08T09:31:25Z,2016-01-08T09:31:25Z,satta,https://github.com/genometools/genometools/pull/726
MDExOlB1bGxSZXF1ZXN0NTUzOTU1NTk=,spelling: occured -> occurred,MERGED,2016-01-07T21:53:03Z,2016-01-08T09:32:19Z,2016-01-08T09:31:35Z,2016-01-08T09:31:35Z,satta,https://github.com/genometools/genometools/pull/727
MDExOlB1bGxSZXF1ZXN0NTU1NzQ1NDk=,Score fix to produce querymatch score directly,CLOSED,2016-01-10T21:17:26Z,2016-01-10T22:15:18Z,2016-01-10T21:18:07Z,,ckeil0689,https://github.com/genometools/genometools/pull/728
MDExOlB1bGxSZXF1ZXN0NTYyNTIwODA=,use correct filenum/seqnum order in GtEncseqCol,MERGED,2016-01-16T11:52:10Z,2016-01-16T17:19:26Z,2016-01-16T16:58:07Z,2016-01-16T16:58:07Z,satta,https://github.com/genometools/genometools/pull/730
MDExOlB1bGxSZXF1ZXN0NTYyNjA4MzY=,avoid dangerous string handling,MERGED,2016-01-16T19:23:09Z,2016-01-16T20:17:35Z,2016-01-16T20:02:17Z,2016-01-16T20:02:16Z,satta,https://github.com/genometools/genometools/pull/731
MDExOlB1bGxSZXF1ZXN0NTY4ODQwODQ=,"Output explanation, corrected Copyright and additional test script for GtSeedExtend",MERGED,2016-01-22T12:54:27Z,2016-01-22T13:41:31Z,2016-01-22T13:41:31Z,2016-01-22T13:41:31Z,joergi-w,https://github.com/genometools/genometools/pull/734
MDExOlB1bGxSZXF1ZXN0NTc0MjE0MzQ=,Gt naming conventions linear space alignments,MERGED,2016-01-27T20:57:37Z,2016-01-29T11:06:07Z,2016-01-29T11:06:07Z,2016-01-29T11:06:07Z,AnnSeidel,https://github.com/genometools/genometools/pull/735
MDExOlB1bGxSZXF1ZXN0NTc5MDA3NDg=,Fix writing of LTRdigest output files,MERGED,2016-02-01T21:13:18Z,2016-02-02T11:04:34Z,2016-02-02T11:04:10Z,2016-02-02T11:04:10Z,satta,https://github.com/genometools/genometools/pull/736
MDExOlB1bGxSZXF1ZXN0NTg1NDM1NDA=,fix minor spelling issues,MERGED,2016-02-07T10:27:40Z,2016-02-07T16:04:06Z,2016-02-07T12:24:35Z,2016-02-07T12:24:35Z,satta,https://github.com/genometools/genometools/pull/737
MDExOlB1bGxSZXF1ZXN0NTkwNTc5NzU=,improved tests and MEM coverage for seed_extend tool,MERGED,2016-02-11T16:41:28Z,2016-02-13T11:43:51Z,2016-02-13T11:40:49Z,2016-02-13T11:40:49Z,joergi-w,https://github.com/genometools/genometools/pull/738
MDExOlB1bGxSZXF1ZXN0NTkyNzM0ODg=,gt seqorder: add -sorthdr(num),MERGED,2016-02-13T18:07:27Z,2016-02-13T22:41:43Z,2016-02-13T19:52:48Z,2016-02-13T19:52:48Z,satta,https://github.com/genometools/genometools/pull/739
MDExOlB1bGxSZXF1ZXN0NTkyNzkwNzk=,testsuite: avoid the use of 'which',MERGED,2016-02-13T21:48:14Z,2016-02-13T22:42:31Z,2016-02-13T22:42:23Z,2016-02-13T22:42:23Z,teythoon,https://github.com/genometools/genometools/pull/740
MDExOlB1bGxSZXF1ZXN0NTkyOTcyOTM=,fix typos and update generated documentation on website,MERGED,2016-02-14T15:05:39Z,2016-02-14T16:19:19Z,2016-02-14T16:19:19Z,2016-02-14T16:19:19Z,gordon,https://github.com/genometools/genometools/pull/743
MDExOlB1bGxSZXF1ZXN0NTkzNTE2NTg=,Mention useshared option in INSTALL,MERGED,2016-02-15T11:29:41Z,2016-02-15T14:47:55Z,2016-02-15T12:42:28Z,2016-02-15T12:42:28Z,satta,https://github.com/genometools/genometools/pull/744
MDExOlB1bGxSZXF1ZXN0NTkzNjk3NjE=,Makefile: Add switch to make the build process verbose.,MERGED,2016-02-15T14:22:55Z,2016-02-19T02:45:18Z,2016-02-19T02:45:18Z,2016-02-19T02:45:18Z,teythoon,https://github.com/genometools/genometools/pull/745
MDExOlB1bGxSZXF1ZXN0NTk4MTg1NTM=,update developers guide,MERGED,2016-02-18T15:51:53Z,2016-02-19T07:01:41Z,2016-02-19T02:42:50Z,2016-02-19T02:42:50Z,satta,https://github.com/genometools/genometools/pull/747
MDExOlB1bGxSZXF1ZXN0NTk4OTgwNDE=,make `make` option more consistent with other opts,MERGED,2016-02-19T02:54:16Z,2016-02-22T11:30:10Z,2016-02-22T11:16:52Z,2016-02-22T11:16:52Z,gordon,https://github.com/genometools/genometools/pull/748
MDExOlB1bGxSZXF1ZXN0NTk5NjM5ODc=,Justus/use pkg config,MERGED,2016-02-19T15:30:04Z,2016-03-11T23:20:10Z,2016-02-22T16:30:37Z,2016-02-22T16:30:37Z,teythoon,https://github.com/genometools/genometools/pull/749
MDExOlB1bGxSZXF1ZXN0NTk5ODE5NDE=,Check hash for whether it has key PATH,MERGED,2016-02-19T17:40:25Z,2016-02-19T20:41:43Z,2016-02-19T20:41:43Z,2016-02-19T20:41:43Z,stefan-kurtz,https://github.com/genometools/genometools/pull/751
MDExOlB1bGxSZXF1ZXN0NjAxODc0NzU=,remove 'quite' option from cmp calls so error messages are created,MERGED,2016-02-22T15:13:26Z,2016-02-22T16:17:22Z,2016-02-22T16:17:22Z,2016-02-22T16:17:22Z,Garonenur,https://github.com/genometools/genometools/pull/753
MDExOlB1bGxSZXF1ZXN0NjAyMTE1NTI=,add missing GT_CFLAGS to TRE compilation rule,MERGED,2016-02-22T17:42:26Z,2016-02-22T19:57:19Z,2016-02-22T19:57:19Z,2016-02-22T19:57:19Z,gordon,https://github.com/genometools/genometools/pull/755
MDExOlB1bGxSZXF1ZXN0NjA4NjM1MzU=,Choose part of GtEncseq for seed extension,MERGED,2016-02-26T16:07:25Z,2016-02-27T20:39:05Z,2016-02-27T20:39:05Z,2016-02-27T20:39:05Z,joergi-w,https://github.com/genometools/genometools/pull/757
MDExOlB1bGxSZXF1ZXN0NjE4NDI1MjE=,"non-redundant alist calculation for -parts, restructured functions",MERGED,2016-03-06T13:17:55Z,2016-03-07T15:28:21Z,2016-03-07T15:28:21Z,2016-03-07T15:28:21Z,joergi-w,https://github.com/genometools/genometools/pull/761
MDExOlB1bGxSZXF1ZXN0NjE5OTUwNTE=,fix minor spelling issues,MERGED,2016-03-07T22:50:29Z,2016-03-08T14:40:13Z,2016-03-08T14:29:53Z,2016-03-08T14:29:53Z,satta,https://github.com/genometools/genometools/pull/762
MDExOlB1bGxSZXF1ZXN0NjIyNjcwOTE=,reset seqabstract objects for xdrop extension with -parts,MERGED,2016-03-09T17:42:20Z,2016-03-09T22:00:04Z,2016-03-09T22:00:04Z,2016-03-09T22:00:04Z,joergi-w,https://github.com/genometools/genometools/pull/763
MDExOlB1bGxSZXF1ZXN0NjI1Njg1Nzg=,Sk enhance gt seq and make behaviour of bioseq w.r.t. to path of index file consistent,MERGED,2016-03-11T16:38:19Z,2016-03-11T23:38:59Z,2016-03-11T23:38:59Z,2016-03-11T23:38:59Z,stefan-kurtz,https://github.com/genometools/genometools/pull/764
